period,true_class,pred_class,confusion_count,confusion_rate,rank_in_period
M-2022-4,149,78,7,9.434725179933687e-05,9163
M-2022-4,149,107,7,9.434725179933687e-05,9164
M-2022-4,117,3,8,9.418856550814731e-05,9165
M-2022-4,117,10,8,9.418856550814731e-05,9166
M-2022-4,117,21,8,9.418856550814731e-05,9167
M-2022-4,117,59,8,9.418856550814731e-05,9168
M-2022-4,117,151,8,9.418856550814731e-05,9169
M-2022-4,71,95,14,9.37031484257871e-05,9170
M-2022-4,71,129,14,9.37031484257871e-05,9171
M-2022-4,134,20,1,9.312721177127957e-05,9172
M-2022-4,134,32,1,9.312721177127957e-05,9173
M-2022-4,134,39,1,9.312721177127957e-05,9174
M-2022-4,134,42,1,9.312721177127957e-05,9175
M-2022-4,134,43,1,9.312721177127957e-05,9176
M-2022-4,134,51,1,9.312721177127957e-05,9177
M-2022-4,134,53,1,9.312721177127957e-05,9178
M-2022-4,134,66,1,9.312721177127957e-05,9179
M-2022-4,134,71,1,9.312721177127957e-05,9180
M-2022-4,134,75,1,9.312721177127957e-05,9181
M-2022-4,134,81,1,9.312721177127957e-05,9182
M-2022-4,134,83,1,9.312721177127957e-05,9183
M-2022-4,134,87,1,9.312721177127957e-05,9184
M-2022-4,134,88,1,9.312721177127957e-05,9185
M-2022-4,134,89,1,9.312721177127957e-05,9186
M-2022-4,134,99,1,9.312721177127957e-05,9187
M-2022-4,134,102,1,9.312721177127957e-05,9188
M-2022-4,134,104,1,9.312721177127957e-05,9189
M-2022-4,134,105,1,9.312721177127957e-05,9190
M-2022-4,134,110,1,9.312721177127957e-05,9191
M-2022-4,134,120,1,9.312721177127957e-05,9192
M-2022-4,134,125,1,9.312721177127957e-05,9193
M-2022-4,134,140,1,9.312721177127957e-05,9194
M-2022-4,134,155,1,9.312721177127957e-05,9195
M-2022-4,134,168,1,9.312721177127957e-05,9196
M-2022-4,134,170,1,9.312721177127957e-05,9197
M-2022-4,1,0,1,9.266123054114158e-05,9198
M-2022-4,1,8,1,9.266123054114158e-05,9199
M-2022-4,1,11,1,9.266123054114158e-05,9200
M-2022-4,1,29,1,9.266123054114158e-05,9201
M-2022-4,1,30,1,9.266123054114158e-05,9202
M-2022-4,1,33,1,9.266123054114158e-05,9203
M-2022-4,1,34,1,9.266123054114158e-05,9204
M-2022-4,1,52,1,9.266123054114158e-05,9205
M-2022-4,1,62,1,9.266123054114158e-05,9206
M-2022-4,1,73,1,9.266123054114158e-05,9207
M-2022-4,1,77,1,9.266123054114158e-05,9208
M-2022-4,1,80,1,9.266123054114158e-05,9209
M-2022-4,1,83,1,9.266123054114158e-05,9210
M-2022-4,1,85,1,9.266123054114158e-05,9211
M-2022-4,1,95,1,9.266123054114158e-05,9212
M-2022-4,1,101,1,9.266123054114158e-05,9213
M-2022-4,1,124,1,9.266123054114158e-05,9214
M-2022-4,1,128,1,9.266123054114158e-05,9215
M-2022-4,1,129,1,9.266123054114158e-05,9216
M-2022-4,1,131,1,9.266123054114158e-05,9217
M-2022-4,1,132,1,9.266123054114158e-05,9218
M-2022-4,1,137,1,9.266123054114158e-05,9219
M-2022-4,1,138,1,9.266123054114158e-05,9220
M-2022-4,1,144,1,9.266123054114158e-05,9221
M-2022-4,1,146,1,9.266123054114158e-05,9222
M-2022-4,1,152,1,9.266123054114158e-05,9223
M-2022-4,1,154,1,9.266123054114158e-05,9224
M-2022-4,1,155,1,9.266123054114158e-05,9225
M-2022-4,1,159,1,9.266123054114158e-05,9226
M-2022-4,1,163,1,9.266123054114158e-05,9227
M-2022-4,1,173,1,9.266123054114158e-05,9228
M-2022-4,133,18,5,9.240436148586214e-05,9229
M-2022-4,133,51,5,9.240436148586214e-05,9230
M-2022-4,133,78,5,9.240436148586214e-05,9231
M-2022-4,133,124,5,9.240436148586214e-05,9232
M-2022-4,133,147,5,9.240436148586214e-05,9233
M-2022-4,133,155,5,9.240436148586214e-05,9234
M-2022-4,133,162,5,9.240436148586214e-05,9235
M-2022-4,133,171,5,9.240436148586214e-05,9236
M-2022-4,133,173,5,9.240436148586214e-05,9237
M-2022-4,138,15,4,9.16779354128945e-05,9238
M-2022-4,138,22,4,9.16779354128945e-05,9239
M-2022-4,138,62,4,9.16779354128945e-05,9240
M-2022-4,138,87,4,9.16779354128945e-05,9241
M-2022-4,138,91,4,9.16779354128945e-05,9242
M-2022-4,138,170,4,9.16779354128945e-05,9243
M-2022-4,25,61,5,9.164726799494107e-05,9244
M-2022-4,25,63,5,9.164726799494107e-05,9245
M-2022-4,25,87,5,9.164726799494107e-05,9246
M-2022-4,25,104,5,9.164726799494107e-05,9247
M-2022-4,25,119,5,9.164726799494107e-05,9248
M-2022-4,25,120,5,9.164726799494107e-05,9249
M-2022-4,25,125,5,9.164726799494107e-05,9250
M-2022-4,25,134,5,9.164726799494107e-05,9251
M-2022-4,25,157,5,9.164726799494107e-05,9252
M-2022-4,51,3,2,9.156670634557275e-05,9253
M-2022-4,51,6,2,9.156670634557275e-05,9254
M-2022-4,51,11,2,9.156670634557275e-05,9255
M-2022-4,51,30,2,9.156670634557275e-05,9256
M-2022-4,51,44,2,9.156670634557275e-05,9257
M-2022-4,51,74,2,9.156670634557275e-05,9258
M-2022-4,51,76,2,9.156670634557275e-05,9259
M-2022-4,51,92,2,9.156670634557275e-05,9260
M-2022-4,51,97,2,9.156670634557275e-05,9261
M-2022-4,51,141,2,9.156670634557275e-05,9262
M-2022-4,51,165,2,9.156670634557275e-05,9263
M-2022-4,18,15,2,9.121590805436468e-05,9264
M-2022-4,18,22,2,9.121590805436468e-05,9265
M-2022-4,18,54,2,9.121590805436468e-05,9266
M-2022-4,18,56,2,9.121590805436468e-05,9267
M-2022-4,18,74,2,9.121590805436468e-05,9268
M-2022-4,18,104,2,9.121590805436468e-05,9269
M-2022-4,18,105,2,9.121590805436468e-05,9270
M-2022-4,18,118,2,9.121590805436468e-05,9271
M-2022-4,18,126,2,9.121590805436468e-05,9272
M-2022-4,18,148,2,9.121590805436468e-05,9273
M-2022-4,18,168,2,9.121590805436468e-05,9274
M-2022-4,18,172,2,9.121590805436468e-05,9275
M-2022-4,18,176,2,9.121590805436468e-05,9276
M-2022-4,156,3,3,9.119372587166003e-05,9277
M-2022-4,156,11,3,9.119372587166003e-05,9278
M-2022-4,156,64,3,9.119372587166003e-05,9279
M-2022-4,156,72,3,9.119372587166003e-05,9280
M-2022-4,96,73,5,9.071282135016963e-05,9281
M-2022-4,96,75,5,9.071282135016963e-05,9282
M-2022-4,96,83,5,9.071282135016963e-05,9283
M-2022-4,96,120,5,9.071282135016963e-05,9284
M-2022-4,96,127,5,9.071282135016963e-05,9285
M-2022-4,96,135,5,9.071282135016963e-05,9286
M-2022-4,96,176,5,9.071282135016963e-05,9287
M-2022-4,129,49,4,9.054485365688027e-05,9288
M-2022-4,129,108,4,9.054485365688027e-05,9289
M-2022-4,129,115,4,9.054485365688027e-05,9290
M-2022-4,63,1,1,8.96700143472023e-05,9291
M-2022-4,63,5,1,8.96700143472023e-05,9292
M-2022-4,63,19,1,8.96700143472023e-05,9293
M-2022-4,63,20,1,8.96700143472023e-05,9294
M-2022-4,63,21,1,8.96700143472023e-05,9295
M-2022-4,63,30,1,8.96700143472023e-05,9296
M-2022-4,63,31,1,8.96700143472023e-05,9297
M-2022-4,63,37,1,8.96700143472023e-05,9298
M-2022-4,63,44,1,8.96700143472023e-05,9299
M-2022-4,63,66,1,8.96700143472023e-05,9300
M-2022-4,63,78,1,8.96700143472023e-05,9301
M-2022-4,63,81,1,8.96700143472023e-05,9302
M-2022-4,63,85,1,8.96700143472023e-05,9303
M-2022-4,63,89,1,8.96700143472023e-05,9304
M-2022-4,63,90,1,8.96700143472023e-05,9305
M-2022-4,63,91,1,8.96700143472023e-05,9306
M-2022-4,63,97,1,8.96700143472023e-05,9307
M-2022-4,63,101,1,8.96700143472023e-05,9308
M-2022-4,63,107,1,8.96700143472023e-05,9309
M-2022-4,63,130,1,8.96700143472023e-05,9310
M-2022-4,63,148,1,8.96700143472023e-05,9311
M-2022-4,63,151,1,8.96700143472023e-05,9312
M-2022-4,63,157,1,8.96700143472023e-05,9313
M-2022-4,63,160,1,8.96700143472023e-05,9314
M-2022-4,63,164,1,8.96700143472023e-05,9315
M-2022-4,63,166,1,8.96700143472023e-05,9316
M-2022-4,136,17,2,8.951750067138126e-05,9317
M-2022-4,136,50,2,8.951750067138126e-05,9318
M-2022-4,136,81,2,8.951750067138126e-05,9319
M-2022-4,136,84,2,8.951750067138126e-05,9320
M-2022-4,136,101,2,8.951750067138126e-05,9321
M-2022-4,136,143,2,8.951750067138126e-05,9322
M-2022-4,136,148,2,8.951750067138126e-05,9323
M-2022-4,136,163,2,8.951750067138126e-05,9324
M-2022-4,136,166,2,8.951750067138126e-05,9325
M-2022-4,136,172,2,8.951750067138126e-05,9326
M-2022-4,155,3,1,8.942144326209425e-05,9327
M-2022-4,155,7,1,8.942144326209425e-05,9328
M-2022-4,155,21,1,8.942144326209425e-05,9329
M-2022-4,155,30,1,8.942144326209425e-05,9330
M-2022-4,155,31,1,8.942144326209425e-05,9331
M-2022-4,155,33,1,8.942144326209425e-05,9332
M-2022-4,155,36,1,8.942144326209425e-05,9333
M-2022-4,155,52,1,8.942144326209425e-05,9334
M-2022-4,155,54,1,8.942144326209425e-05,9335
M-2022-4,155,67,1,8.942144326209425e-05,9336
M-2022-4,155,76,1,8.942144326209425e-05,9337
M-2022-4,155,78,1,8.942144326209425e-05,9338
M-2022-4,155,87,1,8.942144326209425e-05,9339
M-2022-4,155,92,1,8.942144326209425e-05,9340
M-2022-4,155,97,1,8.942144326209425e-05,9341
M-2022-4,155,118,1,8.942144326209425e-05,9342
M-2022-4,155,134,1,8.942144326209425e-05,9343
M-2022-4,155,145,1,8.942144326209425e-05,9344
M-2022-4,155,174,1,8.942144326209425e-05,9345
M-2022-4,87,17,1,8.903926631644555e-05,9346
M-2022-4,87,24,1,8.903926631644555e-05,9347
M-2022-4,87,45,1,8.903926631644555e-05,9348
M-2022-4,87,59,1,8.903926631644555e-05,9349
M-2022-4,87,62,1,8.903926631644555e-05,9350
M-2022-4,87,72,1,8.903926631644555e-05,9351
M-2022-4,87,82,1,8.903926631644555e-05,9352
M-2022-4,87,84,1,8.903926631644555e-05,9353
M-2022-4,87,93,1,8.903926631644555e-05,9354
M-2022-4,87,100,1,8.903926631644555e-05,9355
M-2022-4,87,107,1,8.903926631644555e-05,9356
M-2022-4,87,108,1,8.903926631644555e-05,9357
M-2022-4,87,112,1,8.903926631644555e-05,9358
M-2022-4,87,133,1,8.903926631644555e-05,9359
M-2022-4,87,134,1,8.903926631644555e-05,9360
M-2022-4,87,136,1,8.903926631644555e-05,9361
M-2022-4,87,139,1,8.903926631644555e-05,9362
M-2022-4,87,141,1,8.903926631644555e-05,9363
M-2022-4,87,163,1,8.903926631644555e-05,9364
M-2022-4,87,166,1,8.903926631644555e-05,9365
M-2022-4,87,175,1,8.903926631644555e-05,9366
M-2022-4,87,176,1,8.903926631644555e-05,9367
M-2022-4,115,0,2,8.703977717817043e-05,9368
M-2022-4,115,17,2,8.703977717817043e-05,9369
M-2022-4,115,18,2,8.703977717817043e-05,9370
M-2022-4,115,33,2,8.703977717817043e-05,9371
M-2022-4,115,37,2,8.703977717817043e-05,9372
M-2022-4,115,44,2,8.703977717817043e-05,9373
M-2022-4,115,69,2,8.703977717817043e-05,9374
M-2022-4,115,71,2,8.703977717817043e-05,9375
M-2022-4,115,75,2,8.703977717817043e-05,9376
M-2022-4,115,82,2,8.703977717817043e-05,9377
M-2022-4,115,97,2,8.703977717817043e-05,9378
M-2022-4,115,130,2,8.703977717817043e-05,9379
M-2022-4,115,163,2,8.703977717817043e-05,9380
M-2022-4,115,166,2,8.703977717817043e-05,9381
M-2022-4,71,46,13,8.701006639537375e-05,9382
M-2022-4,71,156,13,8.701006639537375e-05,9383
M-2022-4,132,1,2,8.636697326942177e-05,9384
M-2022-4,132,12,2,8.636697326942177e-05,9385
M-2022-4,132,30,2,8.636697326942177e-05,9386
M-2022-4,132,39,2,8.636697326942177e-05,9387
M-2022-4,132,44,2,8.636697326942177e-05,9388
M-2022-4,132,54,2,8.636697326942177e-05,9389
M-2022-4,132,69,2,8.636697326942177e-05,9390
M-2022-4,132,75,2,8.636697326942177e-05,9391
M-2022-4,132,104,2,8.636697326942177e-05,9392
M-2022-4,132,120,2,8.636697326942177e-05,9393
M-2022-4,132,140,2,8.636697326942177e-05,9394
M-2022-4,132,170,2,8.636697326942177e-05,9395
M-2022-4,93,4,3,8.617718028266115e-05,9396
M-2022-4,93,17,3,8.617718028266115e-05,9397
M-2022-4,93,32,3,8.617718028266115e-05,9398
M-2022-4,93,79,3,8.617718028266115e-05,9399
M-2022-4,93,81,3,8.617718028266115e-05,9400
M-2022-4,93,83,3,8.617718028266115e-05,9401
M-2022-4,93,97,3,8.617718028266115e-05,9402
M-2022-4,93,110,3,8.617718028266115e-05,9403
M-2022-4,93,116,3,8.617718028266115e-05,9404
M-2022-4,93,137,3,8.617718028266115e-05,9405
M-2022-4,93,141,3,8.617718028266115e-05,9406
M-2022-4,93,163,3,8.617718028266115e-05,9407
M-2022-4,108,6,1,8.574123295892996e-05,9408
M-2022-4,108,29,1,8.574123295892996e-05,9409
M-2022-4,108,40,1,8.574123295892996e-05,9410
M-2022-4,108,67,1,8.574123295892996e-05,9411
M-2022-4,108,85,1,8.574123295892996e-05,9412
M-2022-4,108,97,1,8.574123295892996e-05,9413
M-2022-4,108,124,1,8.574123295892996e-05,9414
M-2022-4,108,130,1,8.574123295892996e-05,9415
M-2022-4,108,152,1,8.574123295892996e-05,9416
M-2022-4,108,155,1,8.574123295892996e-05,9417
M-2022-4,108,171,1,8.574123295892996e-05,9418
M-2022-4,108,172,1,8.574123295892996e-05,9419
M-2022-4,108,175,1,8.574123295892996e-05,9420
M-2022-4,77,25,7,8.543670360786994e-05,9421
M-2022-4,77,138,7,8.543670360786994e-05,9422
M-2022-4,153,112,6,8.453919095994252e-05,9423
M-2022-4,99,4,2,8.348987685243165e-05,9424
M-2022-4,99,63,2,8.348987685243165e-05,9425
M-2022-4,99,68,2,8.348987685243165e-05,9426
M-2022-4,99,78,2,8.348987685243165e-05,9427
M-2022-4,99,94,2,8.348987685243165e-05,9428
M-2022-4,99,123,2,8.348987685243165e-05,9429
M-2022-4,99,127,2,8.348987685243165e-05,9430
M-2022-4,99,129,2,8.348987685243165e-05,9431
M-2022-4,99,134,2,8.348987685243165e-05,9432
M-2022-4,99,161,2,8.348987685243165e-05,9433
M-2022-4,99,164,2,8.348987685243165e-05,9434
M-2022-4,140,76,6,8.341211143858088e-05,9435
M-2022-4,140,127,6,8.341211143858088e-05,9436
M-2022-4,78,116,4,8.331771126247162e-05,9437
M-2022-4,78,149,4,8.331771126247162e-05,9438
M-2022-4,101,87,5,8.246878556466377e-05,9439
M-2022-4,101,130,5,8.246878556466377e-05,9440
M-2022-4,117,30,7,8.24149948196289e-05,9441
M-2022-4,117,72,7,8.24149948196289e-05,9442
M-2022-4,117,90,7,8.24149948196289e-05,9443
M-2022-4,117,163,7,8.24149948196289e-05,9444
M-2022-4,83,1,2,8.162598971512529e-05,9445
M-2022-4,83,3,2,8.162598971512529e-05,9446
M-2022-4,83,6,2,8.162598971512529e-05,9447
M-2022-4,83,16,2,8.162598971512529e-05,9448
M-2022-4,83,22,2,8.162598971512529e-05,9449
M-2022-4,83,25,2,8.162598971512529e-05,9450
M-2022-4,83,62,2,8.162598971512529e-05,9451
M-2022-4,83,74,2,8.162598971512529e-05,9452
M-2022-4,83,101,2,8.162598971512529e-05,9453
M-2022-4,83,139,2,8.162598971512529e-05,9454
M-2022-4,83,159,2,8.162598971512529e-05,9455
M-2022-4,83,165,2,8.162598971512529e-05,9456
M-2022-4,122,8,5,8.139875622700485e-05,9457
M-2022-4,122,105,5,8.139875622700485e-05,9458
M-2022-4,122,130,5,8.139875622700485e-05,9459
M-2022-4,122,158,5,8.139875622700485e-05,9460
M-2022-4,149,30,6,8.086907297086018e-05,9461
M-2022-4,149,45,6,8.086907297086018e-05,9462
M-2022-4,149,72,6,8.086907297086018e-05,9463
M-2022-4,149,92,6,8.086907297086018e-05,9464
M-2022-4,149,146,6,8.086907297086018e-05,9465
M-2022-4,60,22,4,8.060940711781066e-05,9466
M-2022-4,60,39,4,8.060940711781066e-05,9467
M-2022-4,60,69,4,8.060940711781066e-05,9468
M-2022-4,60,74,4,8.060940711781066e-05,9469
M-2022-4,60,101,4,8.060940711781066e-05,9470
M-2022-4,60,116,4,8.060940711781066e-05,9471
M-2022-4,60,118,4,8.060940711781066e-05,9472
M-2022-4,60,144,4,8.060940711781066e-05,9473
M-2022-4,60,163,4,8.060940711781066e-05,9474
M-2022-4,142,23,5,7.986710114369689e-05,9475
M-2022-4,142,52,5,7.986710114369689e-05,9476
M-2022-4,142,83,5,7.986710114369689e-05,9477
M-2022-4,142,90,5,7.986710114369689e-05,9478
M-2022-4,142,105,5,7.986710114369689e-05,9479
M-2022-4,142,116,5,7.986710114369689e-05,9480
M-2022-4,142,118,5,7.986710114369689e-05,9481
M-2022-4,142,123,5,7.986710114369689e-05,9482
M-2022-4,158,9,1,7.971938775510203e-05,9483
M-2022-4,158,29,1,7.971938775510203e-05,9484
M-2022-4,158,32,1,7.971938775510203e-05,9485
M-2022-4,158,39,1,7.971938775510203e-05,9486
M-2022-4,158,52,1,7.971938775510203e-05,9487
M-2022-4,158,55,1,7.971938775510203e-05,9488
M-2022-4,158,73,1,7.971938775510203e-05,9489
M-2022-4,158,79,1,7.971938775510203e-05,9490
M-2022-4,158,84,1,7.971938775510203e-05,9491
M-2022-4,158,89,1,7.971938775510203e-05,9492
M-2022-4,158,93,1,7.971938775510203e-05,9493
M-2022-4,158,102,1,7.971938775510203e-05,9494
M-2022-4,158,131,1,7.971938775510203e-05,9495
M-2022-4,158,147,1,7.971938775510203e-05,9496
M-2022-4,158,157,1,7.971938775510203e-05,9497
M-2022-4,158,159,1,7.971938775510203e-05,9498
M-2022-4,158,164,1,7.971938775510203e-05,9499
M-2022-4,158,166,1,7.971938775510203e-05,9500
M-2022-4,158,170,1,7.971938775510203e-05,9501
M-2022-4,158,176,1,7.971938775510203e-05,9502
M-2022-4,79,16,2,7.967492630069317e-05,9503
M-2022-4,79,46,2,7.967492630069317e-05,9504
M-2022-4,79,70,2,7.967492630069317e-05,9505
M-2022-4,79,73,2,7.967492630069317e-05,9506
M-2022-4,79,93,2,7.967492630069317e-05,9507
M-2022-4,79,96,2,7.967492630069317e-05,9508
M-2022-4,79,97,2,7.967492630069317e-05,9509
M-2022-4,79,136,2,7.967492630069317e-05,9510
M-2022-4,79,159,2,7.967492630069317e-05,9511
M-2022-4,95,50,4,7.964478426219063e-05,9512
M-2022-4,95,102,4,7.964478426219063e-05,9513
M-2022-4,175,1,4,7.90076637433831e-05,9514
M-2022-4,175,31,4,7.90076637433831e-05,9515
M-2022-4,175,46,4,7.90076637433831e-05,9516
M-2022-4,175,111,4,7.90076637433831e-05,9517
M-2022-4,175,115,4,7.90076637433831e-05,9518
M-2022-4,175,131,4,7.90076637433831e-05,9519
M-2022-4,175,162,4,7.90076637433831e-05,9520
M-2022-4,175,171,4,7.90076637433831e-05,9521
M-2022-4,23,16,1,7.788161993769471e-05,9522
M-2022-4,23,21,1,7.788161993769471e-05,9523
M-2022-4,23,31,1,7.788161993769471e-05,9524
M-2022-4,23,45,1,7.788161993769471e-05,9525
M-2022-4,23,65,1,7.788161993769471e-05,9526
M-2022-4,23,73,1,7.788161993769471e-05,9527
M-2022-4,23,76,1,7.788161993769471e-05,9528
M-2022-4,23,83,1,7.788161993769471e-05,9529
M-2022-4,23,84,1,7.788161993769471e-05,9530
M-2022-4,23,86,1,7.788161993769471e-05,9531
M-2022-4,23,87,1,7.788161993769471e-05,9532
M-2022-4,23,90,1,7.788161993769471e-05,9533
M-2022-4,23,102,1,7.788161993769471e-05,9534
M-2022-4,23,111,1,7.788161993769471e-05,9535
M-2022-4,23,118,1,7.788161993769471e-05,9536
M-2022-4,23,123,1,7.788161993769471e-05,9537
M-2022-4,23,130,1,7.788161993769471e-05,9538
M-2022-4,23,163,1,7.788161993769471e-05,9539
M-2022-4,23,171,1,7.788161993769471e-05,9540
M-2022-4,23,173,1,7.788161993769471e-05,9541
M-2022-4,19,12,1,7.584376185058778e-05,9542
M-2022-4,19,26,1,7.584376185058778e-05,9543
M-2022-4,19,32,1,7.584376185058778e-05,9544
M-2022-4,19,43,1,7.584376185058778e-05,9545
M-2022-4,19,44,1,7.584376185058778e-05,9546
M-2022-4,19,53,1,7.584376185058778e-05,9547
M-2022-4,19,62,1,7.584376185058778e-05,9548
M-2022-4,19,73,1,7.584376185058778e-05,9549
M-2022-4,19,85,1,7.584376185058778e-05,9550
M-2022-4,19,90,1,7.584376185058778e-05,9551
M-2022-4,19,96,1,7.584376185058778e-05,9552
M-2022-4,19,101,1,7.584376185058778e-05,9553
M-2022-4,19,102,1,7.584376185058778e-05,9554
M-2022-4,19,103,1,7.584376185058778e-05,9555
M-2022-4,19,116,1,7.584376185058778e-05,9556
M-2022-4,19,118,1,7.584376185058778e-05,9557
M-2022-4,19,119,1,7.584376185058778e-05,9558
M-2022-4,19,123,1,7.584376185058778e-05,9559
M-2022-4,19,126,1,7.584376185058778e-05,9560
M-2022-4,19,137,1,7.584376185058778e-05,9561
M-2022-4,19,138,1,7.584376185058778e-05,9562
M-2022-4,19,139,1,7.584376185058778e-05,9563
M-2022-4,19,147,1,7.584376185058778e-05,9564
M-2022-4,19,151,1,7.584376185058778e-05,9565
M-2022-4,19,160,1,7.584376185058778e-05,9566
M-2022-4,19,161,1,7.584376185058778e-05,9567
M-2022-4,19,163,1,7.584376185058778e-05,9568
M-2022-4,19,166,1,7.584376185058778e-05,9569
M-2022-4,19,171,1,7.584376185058778e-05,9570
M-2022-4,82,24,6,7.536836287354445e-05,9571
M-2022-4,82,53,6,7.536836287354445e-05,9572
M-2022-4,82,81,6,7.536836287354445e-05,9573
M-2022-4,82,90,6,7.536836287354445e-05,9574
M-2022-4,82,131,6,7.536836287354445e-05,9575
M-2022-4,82,157,6,7.536836287354445e-05,9576
M-2022-4,102,2,6,7.510232692042908e-05,9577
M-2022-4,49,50,3,7.45897563401293e-05,9578
M-2022-4,49,51,3,7.45897563401293e-05,9579
M-2022-4,49,73,3,7.45897563401293e-05,9580
M-2022-4,49,76,3,7.45897563401293e-05,9581
M-2022-4,49,95,3,7.45897563401293e-05,9582
M-2022-4,49,120,3,7.45897563401293e-05,9583
M-2022-4,49,122,3,7.45897563401293e-05,9584
M-2022-4,49,124,3,7.45897563401293e-05,9585
M-2022-4,49,126,3,7.45897563401293e-05,9586
M-2022-4,133,10,4,7.392348918868971e-05,9587
M-2022-4,133,13,4,7.392348918868971e-05,9588
M-2022-4,133,28,4,7.392348918868971e-05,9589
M-2022-4,133,62,4,7.392348918868971e-05,9590
M-2022-4,133,71,4,7.392348918868971e-05,9591
M-2022-4,71,40,11,7.362390233454702e-05,9592
M-2022-4,71,86,11,7.362390233454702e-05,9593
M-2022-4,25,17,4,7.331781439595286e-05,9594
M-2022-4,25,80,4,7.331781439595286e-05,9595
M-2022-4,25,85,4,7.331781439595286e-05,9596
M-2022-4,25,102,4,7.331781439595286e-05,9597
M-2022-4,25,118,4,7.331781439595286e-05,9598
M-2022-4,25,127,4,7.331781439595286e-05,9599
M-2022-4,25,168,4,7.331781439595286e-05,9600
M-2022-4,25,170,4,7.331781439595286e-05,9601
M-2022-4,25,176,4,7.331781439595286e-05,9602
M-2022-4,77,32,6,7.323146023531709e-05,9603
M-2022-4,77,90,6,7.323146023531709e-05,9604
M-2022-4,77,115,6,7.323146023531709e-05,9605
M-2022-4,77,129,6,7.323146023531709e-05,9606
M-2022-4,77,141,6,7.323146023531709e-05,9607
M-2022-4,77,164,6,7.323146023531709e-05,9608
M-2022-4,59,2,1,7.28650539201399e-05,9609
M-2022-4,59,49,1,7.28650539201399e-05,9610
M-2022-4,59,53,1,7.28650539201399e-05,9611
